0.939897,-1.60084,0.854407,-0.732407,-0.976544,-0.0671669,1661254480695369
0.943255,-1.60095,0.85746,-0.735023,-0.980033,-0.0674065,1661254480703385
0.946641,-1.60106,0.860538,-0.737662,-0.983551,-0.0676481,1661254480711469
0.950011,-1.60117,0.863602,-0.740288,-0.987053,-0.0678885,1661254480719504
0.95341,-1.60128,0.866692,-0.742937,-0.990584,-0.068131,1661254480727623
0.956763,-1.60138,0.86974,-0.74555,-0.994068,-0.0683703,1661254480735623
0.960135,-1.60149,0.872806,-0.748177,-0.997572,-0.0686108,1661254480743672
0.963553,-1.6016,0.875913,-0.750841,-1.00112,-0.0688547,1661254480751842
0.966905,-1.60171,0.878961,-0.753453,-1.00461,-0.0690939,1661254480759837
0.970271,-1.60182,0.88202,-0.756076,-1.0081,-0.069334,1661254480767871
0.973682,-1.60192,0.885122,-0.758734,-1.01165,-0.0695774,1661254480776023
0.977063,-1.60203,0.888196,-0.761369,-1.01516,-0.0698187,1661254480784094
0.980439,-1.60214,0.891265,-0.763999,-1.01867,-0.0700595,1661254480792153
0.983833,-1.60225,0.89435,-0.766644,-1.0222,-0.0703017,1661254480800258
0.987204,-1.60236,0.897414,-0.769271,-1.0257,-0.0705422,1661254480808301
0.990548,-1.60246,0.900455,-0.771877,-1.02917,-0.0707808,1661254480816279
0.993921,-1.60257,0.903521,-0.774505,-1.03268,-0.0710214,1661254480824330
0.997345,-1.60268,0.906634,-0.777174,-1.03624,-0.0712658,1661254480832514
1.00073,-1.60279,0.909713,-0.779812,-1.03975,-0.0715074,1661254480840600
1.00408,-1.6029,0.912753,-0.782418,-1.04323,-0.071746,1661254480848574
1.00742,-1.60301,0.915793,-0.785024,-1.0467,-0.0719845,1661254480856556
1.01079,-1.60311,0.918861,-0.787653,-1.05021,-0.0722253,1661254480864611
1.01417,-1.60322,0.921932,-0.790286,-1.05372,-0.0724663,1661254480872676
1.01758,-1.60333,0.925032,-0.792943,-1.05726,-0.0727097,1661254480880826
1.02096,-1.60344,0.928104,-0.795576,-1.06077,-0.0729507,1661254480888891
1.02434,-1.60355,0.931175,-0.798209,-1.06428,-0.0731917,1661254480896956
1.02772,-1.60366,0.934252,-0.800846,-1.0678,-0.0734332,1661254480905037
1.0311,-1.60376,0.937326,-0.803481,-1.07131,-0.0736745,1661254480913109
1.03449,-1.60387,0.9404,-0.806116,-1.07483,-0.0739158,1661254480921184
1.03786,-1.60398,0.943464,-0.808742,-1.07833,-0.0741562,1661254480929224
1.04122,-1.60409,0.946519,-0.811361,-1.08182,-0.074396,1661254480937246
1.04458,-1.6042,0.949579,-0.813984,-1.08532,-0.0746361,1661254480945285
1.04796,-1.6043,0.952649,-0.816615,-1.08883,-0.074877,1661254480953338
1.05134,-1.60441,0.95572,-0.819248,-1.09234,-0.0751181,1661254480961403
1.05471,-1.60452,0.958788,-0.821878,-1.09584,-0.0753589,1661254480969459
1.0581,-1.60463,0.961863,-0.824513,-1.09936,-0.0756002,1661254480977536
1.06147,-1.60474,0.964928,-0.82714,-1.10286,-0.0758407,1661254480985581
1.06484,-1.60484,0.967996,-0.82977,-1.10637,-0.0760815,1661254480993638
1.06822,-1.60495,0.971066,-0.832402,-1.10988,-0.0763225,1661254481001701
1.0716,-1.60506,0.974138,-0.835035,-1.11339,-0.0765635,1661254481009768
1.07497,-1.60517,0.977202,-0.837661,-1.11689,-0.076804,1661254481017812
1.07834,-1.60528,0.98027,-0.840291,-1.1204,-0.0770448,1661254481025868
1.08172,-1.60539,0.983344,-0.842926,-1.12391,-0.0772861,1661254481033942
1.08509,-1.60549,0.986408,-0.845552,-1.12741,-0.0775265,1661254481041986
1.08847,-1.6056,0.989477,-0.848182,-1.13092,-0.0777673,1661254481050044
1.09192,-1.60571,0.992617,-0.850874,-1.13451,-0.0780138,1661254481058305
1.09529,-1.60582,0.995678,-0.853498,-1.13801,-0.078254,1661254481066337
1.09867,-1.60593,0.998748,-0.856129,-1.14151,-0.0784949,1661254481074395
1.10205,-1.60604,1.00183,-0.858767,-1.14503,-0.0787365,1661254481082484
1.1054,-1.60614,1.00487,-0.861376,-1.14851,-0.0789754,1661254481090469
1.10882,-1.60625,1.00797,-0.864038,-1.15206,-0.079219,1661254481098631
1.11221,-1.60636,1.01106,-0.866679,-1.15558,-0.0794609,1661254481106725
1.11561,-1.60647,1.01415,-0.869332,-1.15912,-0.0797038,1661254481114850
1.11896,-1.60658,1.01719,-0.87194,-1.1626,-0.0799426,1661254481122832
1.12239,-1.60669,1.02031,-0.874613,-1.16616,-0.0801873,1661254481131028
1.12577,-1.6068,1.02338,-0.877246,-1.16967,-0.0804284,1661254481139095
1.12922,-1.60691,1.02653,-0.879939,-1.17326,-0.080675,1661254481147363
1.1325,-1.60701,1.02951,-0.882494,-1.17667,-0.0809089,1661254481155166
1.13589,-1.60712,1.03259,-0.885135,-1.18019,-0.0811507,1661254481163260
1.13929,-1.60723,1.03568,-0.887784,-1.18372,-0.0813933,1661254481171381
1.14275,-1.60734,1.03882,-0.890481,-1.18732,-0.0816402,1661254481179658
1.14605,-1.60745,1.04183,-0.893054,-1.19075,-0.0818758,1661254481187520
1.14944,-1.60755,1.04491,-0.895695,-1.19427,-0.0821176,1661254481195610
1.15287,-1.60766,1.04803,-0.898369,-1.19784,-0.0823624,1661254481203807
1.15628,-1.60777,1.05113,-0.901026,-1.20138,-0.0826057,1661254481211948
1.15966,-1.60788,1.0542,-0.90366,-1.20489,-0.0828468,1661254481220015
1.16305,-1.60799,1.05728,-0.9063,-1.20841,-0.0830886,1661254481228104
1.16645,-1.6081,1.06037,-0.908946,-1.21194,-0.0833309,1661254481236223
1.16982,-1.60821,1.06343,-0.911574,-1.21544,-0.0835715,1661254481244262
1.1732,-1.60831,1.0665,-0.914206,-1.21895,-0.0838125,1661254481252325
1.17661,-1.60842,1.06961,-0.916867,-1.2225,-0.0840561,1661254481260482
1.17997,-1.60853,1.07267,-0.919488,-1.226,-0.0842961,1661254481268509
1.18335,-1.60864,1.07574,-0.92212,-1.22951,-0.0845371,1661254481276574
1.18676,-1.60875,1.07883,-0.924774,-1.23304,-0.08478,1661254481284702
1.19013,-1.60886,1.0819,-0.927406,-1.23655,-0.085021,1661254481292765
1.19352,-1.60897,1.08498,-0.930042,-1.24007,-0.0852624,1661254481300841
1.19687,-1.60907,1.08803,-0.932654,-1.24355,-0.0855015,1661254481308835
1.20026,-1.60918,1.09111,-0.935299,-1.24708,-0.0857438,1661254481316947
1.20365,-1.60929,1.09419,-0.937939,-1.2506,-0.0859854,1661254481325033
1.20704,-1.6094,1.09727,-0.94058,-1.25412,-0.0862273,1661254481333125
1.21042,-1.60951,1.10034,-0.943213,-1.25763,-0.0864683,1661254481341191
1.21379,-1.60961,1.10341,-0.945842,-1.26114,-0.086709,1661254481349243
1.21718,-1.60972,1.10649,-0.948478,-1.26465,-0.0869504,1661254481357322
1.22056,-1.60983,1.10956,-0.951113,-1.26816,-0.0871916,1661254481365393
1.224,-1.60994,1.11269,-0.953794,-1.27174,-0.0874371,1661254481373616
1.22737,-1.61005,1.11575,-0.95642,-1.27524,-0.0876776,1661254481381652
1.23075,-1.61016,1.11882,-0.959052,-1.27875,-0.0879186,1661254481389716
1.23413,-1.61027,1.1219,-0.961689,-1.28227,-0.08816,1661254481397793
1.23755,-1.61038,1.12501,-0.964353,-1.28582,-0.0884039,1661254481405956
1.24095,-1.61048,1.1281,-0.967006,-1.28936,-0.0886468,1661254481414085
1.24433,-1.61059,1.13117,-0.969637,-1.29286,-0.0888877,1661254481422141
1.24771,-1.6107,1.13424,-0.972269,-1.29637,-0.0891287,1661254481430205
1.25107,-1.61081,1.1373,-0.974892,-1.29987,-0.0893689,1661254481438239
1.25443,-1.61092,1.14036,-0.977509,-1.30336,-0.0896085,1661254481446250
1.2578,-1.61102,1.14342,-0.980135,-1.30686,-0.0898489,1661254481454295
1.26119,-1.61113,1.1465,-0.982774,-1.31038,-0.0900905,1661254481462380
1.26456,-1.61124,1.14956,-0.985401,-1.31388,-0.0903311,1661254481470427
1.26794,-1.61135,1.15263,-0.988034,-1.3174,-0.0905722,1661254481478495
1.27136,-1.61146,1.15575,-0.990701,-1.32095,-0.0908163,1661254481486676
1.2747,-1.61157,1.15878,-0.993304,-1.32442,-0.0910546,1661254481494639
1.27811,-1.61167,1.16188,-0.995958,-1.32796,-0.0912977,1661254481502780
1.28149,-1.61178,1.16496,-0.998595,-1.33148,-0.0915391,1661254481510859
1.28486,-1.61189,1.16802,-1.00122,-1.33498,-0.0917797,1661254481518907
1.28825,-1.612,1.1711,-1.00386,-1.3385,-0.0920216,1661254481527003
1.29166,-1.61211,1.1742,-1.00652,-1.34205,-0.0922649,1661254481535144
1.29503,-1.61222,1.17726,-1.00915,-1.34555,-0.0925052,1661254481543184
1.29844,-1.61233,1.18037,-1.01181,-1.34909,-0.0927487,1661254481551332
1.30182,-1.61243,1.18344,-1.01444,-1.3526,-0.0929895,1661254481559388
1.30519,-1.61254,1.1865,-1.01707,-1.35611,-0.0932303,1661254481567445
1.30854,-1.61265,1.18955,-1.01967,-1.35959,-0.0934692,1661254481575431
1.31191,-1.61276,1.19261,-1.0223,-1.36309,-0.0937097,1661254481583478
1.31532,-1.61287,1.19571,-1.02496,-1.36663,-0.0939531,1661254481591629
1.3187,-1.61297,1.19878,-1.02759,-1.37014,-0.0941941,1661254481599694
1.32208,-1.61308,1.20186,-1.03023,-1.37365,-0.0944352,1661254481607761
1.32547,-1.61319,1.20494,-1.03286,-1.37717,-0.0946768,1661254481615847
1.32885,-1.6133,1.20801,-1.0355,-1.38069,-0.0949183,1661254481623927
1.33223,-1.61341,1.21109,-1.03814,-1.3842,-0.0951595,1661254481631999
1.33561,-1.61352,1.21416,-1.04077,-1.38771,-0.0954007,1661254481640067
1.339,-1.61362,1.21724,-1.04341,-1.39123,-0.0956421,1661254481648145
1.3424,-1.61373,1.22033,-1.04606,-1.39476,-0.0958848,1661254481656267
1.34586,-1.61384,1.22348,-1.04876,-1.39836,-0.096132,1661254481664539
1.34916,-1.61395,1.22648,-1.05133,-1.40179,-0.0963675,1661254481672414
1.35256,-1.61406,1.22956,-1.05398,-1.40532,-0.0966097,1661254481680522
1.35592,-1.61417,1.23263,-1.0566,-1.40882,-0.09685,1661254481688559
1.35933,-1.61428,1.23572,-1.05925,-1.41236,-0.0970929,1661254481696690
1.36272,-1.61438,1.23881,-1.0619,-1.41588,-0.0973351,1661254481704793
1.36608,-1.61449,1.24186,-1.06451,-1.41937,-0.0975747,1661254481712807
1.36943,-1.6146,1.24491,-1.06712,-1.42285,-0.0978137,1661254481720797
1.37285,-1.61471,1.24801,-1.06979,-1.4264,-0.0980574,1661254481728961
1.37623,-1.61482,1.25109,-1.07242,-1.42992,-0.0982988,1661254481737037
1.3796,-1.61493,1.25415,-1.07505,-1.43342,-0.0985392,1661254481745081
1.38298,-1.61503,1.25722,-1.07768,-1.43693,-0.0987804,1661254481753150
1.38637,-1.61514,1.2603,-1.08032,-1.44045,-0.0990222,1661254481761241
1.38974,-1.61525,1.26337,-1.08295,-1.44396,-0.0992627,1661254481769288
1.39313,-1.61536,1.26645,-1.08559,-1.44747,-0.0995043,1661254481777373
1.39651,-1.61547,1.26952,-1.08823,-1.45099,-0.0997458,1661254481785456
1.39989,-1.61557,1.27259,-1.09086,-1.4545,-0.0999868,1661254481793518
1.40323,-1.61568,1.27563,-1.09346,-1.45797,-0.100225,1661254481801485
1.40662,-1.61579,1.27871,-1.0961,-1.46149,-0.100467,1661254481809575
1.41002,-1.6159,1.2818,-1.09875,-1.46502,-0.100709,1661254481817695
1.41339,-1.61601,1.28487,-1.10138,-1.46853,-0.10095,1661254481825758
1.41678,-1.61612,1.28795,-1.10402,-1.47205,-0.101192,1661254481833844
1.42016,-1.61622,1.29102,-1.10665,-1.47556,-0.101433,1661254481841898
1.42351,-1.61633,1.29407,-1.10926,-1.47904,-0.101672,1661254481849879
1.42696,-1.61644,1.29721,-1.11195,-1.48263,-0.101918,1661254481858109
1.43035,-1.61655,1.30029,-1.1146,-1.48616,-0.102161,1661254481866177
1.43375,-1.61666,1.30337,-1.11724,-1.48968,-0.102402,1661254481874228
1.43715,-1.61677,1.30647,-1.1199,-1.49322,-0.102645,1661254481882316
1.44054,-1.61688,1.30956,-1.12254,-1.49674,-0.102888,1661254481890384
1.44393,-1.61699,1.31263,-1.12518,-1.50026,-0.103129,1661254481898454
1.44729,-1.61709,1.31569,-1.12779,-1.50375,-0.103369,1661254481906523
1.45059,-1.6172,1.31869,-1.13037,-1.50719,-0.103604,1661254481914519
1.45392,-1.61731,1.32172,-1.13297,-1.51065,-0.103842,1661254481922686
1.45713,-1.61741,1.32463,-1.13546,-1.51398,-0.104071,1661254481930640
1.46035,-1.61751,1.32756,-1.13797,-1.51732,-0.104301,1661254481938795
1.46347,-1.61761,1.3304,-1.14041,-1.52057,-0.104523,1661254481946854
1.46657,-1.61771,1.33322,-1.14282,-1.52379,-0.104745,1661254481955022
1.46957,-1.61781,1.33595,-1.14516,-1.52691,-0.104959,1661254481963090
1.47248,-1.6179,1.33859,-1.14742,-1.52993,-0.105166,1661254481971051
1.47535,-1.61799,1.34119,-1.14966,-1.53291,-0.105371,1661254481979097
1.47815,-1.61808,1.34375,-1.15185,-1.53582,-0.105571,1661254481987142
1.4809,-1.61817,1.34624,-1.15399,-1.53868,-0.105767,1661254481995202
1.48365,-1.61826,1.34875,-1.15613,-1.54154,-0.105963,1661254482003480
1.48628,-1.61834,1.35114,-1.15818,-1.54427,-0.106151,1661254482011557
1.48884,-1.61842,1.35346,-1.16017,-1.54692,-0.106333,1661254482019602
1.49134,-1.6185,1.35574,-1.16212,-1.54952,-0.106512,1661254482027690
1.49378,-1.61858,1.35795,-1.16402,-1.55205,-0.106685,1661254482035752
1.49613,-1.61866,1.36008,-1.16585,-1.5545,-0.106853,1661254482043729
1.49845,-1.61873,1.3622,-1.16767,-1.55692,-0.107019,1661254482051864
1.50071,-1.6188,1.36425,-1.16942,-1.55926,-0.10718,1661254482059951
1.5029,-1.61887,1.36625,-1.17113,-1.56154,-0.107337,1661254482068068
1.50501,-1.61894,1.36817,-1.17278,-1.56373,-0.107487,1661254482076083
1.50707,-1.61901,1.37004,-1.17438,-1.56587,-0.107634,1661254482084147
1.50908,-1.61907,1.37186,-1.17595,-1.56796,-0.107777,1661254482092247
1.51102,-1.61913,1.37362,-1.17746,-1.56997,-0.107916,1661254482100328
1.51289,-1.61919,1.37533,-1.17892,-1.57192,-0.10805,1661254482108419
1.51471,-1.61925,1.37698,-1.18033,-1.5738,-0.108179,1661254482116504
1.51645,-1.61931,1.37857,-1.18169,-1.57562,-0.108304,1661254482124571
1.51814,-1.61936,1.3801,-1.183,-1.57737,-0.108424,1661254482132633
1.51973,-1.61941,1.38155,-1.18425,-1.57903,-0.108538,1661254482140574
1.52131,-1.61946,1.38298,-1.18548,-1.58066,-0.10865,1661254482148727
1.5228,-1.61951,1.38434,-1.18664,-1.58221,-0.108756,1661254482156771
1.52424,-1.61956,1.38564,-1.18776,-1.5837,-0.108859,1661254482164842
1.52561,-1.6196,1.38689,-1.18883,-1.58513,-0.108957,1661254482172932
1.52692,-1.61964,1.38808,-1.18985,-1.58649,-0.10905,1661254482181011
1.52817,-1.61968,1.38921,-1.19082,-1.58779,-0.109139,1661254482189075
1.52935,-1.61972,1.39029,-1.19174,-1.58902,-0.109224,1661254482197155
1.53047,-1.61976,1.39131,-1.19262,-1.59018,-0.109304,1661254482205235
1.53153,-1.61979,1.39227,-1.19344,-1.59129,-0.109379,1661254482213317
1.53253,-1.61982,1.39318,-1.19422,-1.59232,-0.10945,1661254482221390
1.53346,-1.61985,1.39403,-1.19494,-1.59329,-0.109517,1661254482229453
1.53433,-1.61988,1.39482,-1.19562,-1.59419,-0.109579,1661254482237531
1.53514,-1.61991,1.39556,-1.19626,-1.59504,-0.109637,1661254482245653
1.53589,-1.61993,1.39623,-1.19684,-1.59581,-0.10969,1661254482253728
1.53657,-1.61995,1.39686,-1.19737,-1.59652,-0.109739,1661254482261857
1.53719,-1.61997,1.39742,-1.19785,-1.59717,-0.109783,1661254482269968
1.53775,-1.61999,1.39793,-1.19829,-1.59775,-0.109823,1661254482278086
1.53825,-1.62001,1.39838,-1.19868,-1.59826,-0.109858,1661254482286213
1.53868,-1.62002,1.39877,-1.19901,-1.59871,-0.109889,1661254482294324
1.53904,-1.62003,1.3991,-1.19929,-1.59909,-0.109915,1661254482302320
1.53935,-1.62004,1.39938,-1.19953,-1.59941,-0.109937,1661254482310456
1.53959,-1.62005,1.3996,-1.19972,-1.59966,-0.109954,1661254482318538
1.53977,-1.62005,1.39976,-1.19986,-1.59984,-0.109967,1661254482326654
1.53988,-1.62006,1.39986,-1.19995,-1.59996,-0.109975,1661254482334806
1.53993,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482342925
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482351056
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482359116
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482367090
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482375141
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482383351
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482391474
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482399593
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482407714
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482415849
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482423970
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482432085
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482440203
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482448338
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482456472
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482464610
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482472566
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482480598
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482488656
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482496710
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482504790
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482512833
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482520890
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482528951
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482537009
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482545070
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482553126
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482561297
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482569272
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482577329
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482585379
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482593433
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482601492
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482609572
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482617625
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482625678
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482633759
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482641804
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482649866
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482657932
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482666005
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482674069
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482682112
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482690181
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482698226
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482706309
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482714369
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482722419
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482730486
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482738533
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482746600
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482754657
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482762743
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482770803
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482778843
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482786906
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482794964
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482803022
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482811117
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482819152
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482827212
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482835271
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482843331
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482851393
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482859457
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482867544
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482875590
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482883647
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482891705
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482899774
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482907869
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482915897
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482923967
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482932018
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482940085
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482948140
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482956250
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482964294
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482972341
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482980402
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482988539
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254482996541
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483004692
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483012758
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483020831
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483028905
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483036969
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483045043
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483053106
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483061183
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483069255
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483077316
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483085386
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483093448
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483101512
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483109565
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483117599
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483125664
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483133705
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483141761
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483149820
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483157886
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483165953
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483174022
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483181986
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483190077
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483198277
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483206268
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483214317
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483222370
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483230420
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483238575
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483246642
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483254697
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483262756
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483270830
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483278827
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483286869
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483294941
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483303028
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483311072
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483319204
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483327286
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483335338
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483343419
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483351487
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483359589
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483367546
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483375718
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483383795
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483391927
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483400082
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483408127
1.53994,-1.62006,1.39991,-1.19999,-1.60002,-0.109979,1661254483416175
